14904 60TH STREET NORTHEAST	58261	-97.4044358443387	48.28141842711875	
625 WEST HODSON AVENUE	58261	-97.38020816867203	48.29465426318376	
6030 145TH AVENUE NORTHEAST	58261	-97.49116396594422	48.284721654081125	
422 2ND STREET	58261	-97.37107598766664	48.29232819638918	
647 HARVEY AVENUE	58261	-97.38136145386795	48.29173733820767	
114 GILLESPIE AVENUE	58261	-97.37021568540553	48.28914783840207	
449 HARVEY AVENUE	58261	-97.3757853118426	48.29175690026079	
425 WILSON AVENUE	58261	-97.37520997056367	48.29277145333998	
621 3RD STREET	58261	-97.37337369703846	48.29019924210138	
150 HARVEY AVENUE	58261	-97.37107420970699	48.291443914605054	
15081 59TH STREET NORTHEAST	58261	-97.36615279571492	48.26779834401839	
6446 145TH AVENUE NORTHEAST	58237	-97.49123943705035	48.34570400573534	
119 BARTA COURT	58237	-97.44006021460717	48.338241854078376	
14782 64TH STREET NORTHEAST	58237	-97.43103718971452	48.3390816697833	
6540 COUNTY ROAD 6	58237	-97.49039413188365	48.36063030194691	
6493 COUNTY ROAD 6	58237	-97.47663183898817	48.35272780984059	
123 BARTA COURT	58237	-97.43999505063107	48.33852450020555	
6574 148TH AVENUE NORTHEAST	58237	-97.42612359802558	48.36606387175033	
6625 COUNTY ROAD 6	58237	-97.4935852880306	48.372800479158855	
6427 COUNTY ROAD 6	58237	-97.47127516571629	48.343521387102385	
115 BARTA COURT	58237	-97.44006318776587	48.33775400604259	
14664 66TH STREET NORTHEAST	58237	-97.47969773576187	48.367717018125916	
6448 145TH AVENUE NORTHEAST	58237	-97.49076462828492	48.34636111517335	
6644 148TH AVENUE NORTHEAST	58237	-97.44727602486864	48.375205224941226	
6617 148TH AVENUE NORTHEAST	58237	-97.44934771212718	48.37060393812129	
6541 COUNTY ROAD 6	58237	-97.4922860896313	48.36034672322273	
6642 148TH AVENUE NORTHEAST	58237	-97.4478531198256	48.37508954064981	
6638 148TH AVENUE NORTHEAST	58237	-97.44757063557631	48.37463589113355	
14520 64TH STREET NORTHEAST	58237	-97.4876345963595	48.339362999303034	
111 BARTA COURT	58237	-97.43815861612717	48.33735843474403	
14806 64TH STREET NORTHEAST	58237	-97.42577524742967	48.3404223071438	
6642 149TH AVENUE NORTHEAST	58237	-97.42384289483368	48.375444267439036	
6588 147TH AVENUE NORTHEAST	58237	-97.44719886483568	48.36759287571073	
6505 147TH AVENUE NORTHEAST	58237	-97.44906235634261	48.35457355862286	
14669 64TH STREET NORTHEAST	58237	-97.45572166792061	48.34037694533981	
127 BARTA COURT	58237	-97.43995480327152	48.33865809629418	
6646 147TH AVENUE NORTHEAST	58237	-97.46954862207122	48.37562732534087	
14777 64TH STREET NORTHEAST	58237	-97.43319420464877	48.342225488315705	
113 BARTA COURT	58237	-97.44014425355442	48.33761715260954	
6619 148TH AVENUE NORTHEAST	58237	-97.44991476165688	48.37210092082091	
6698 147TH AVENUE NORTHEAST	58237	-97.46976965744369	48.382808005385186	
14662 68TH STREET NORTHEAST	58237	-97.47915935482035	48.39704185419828	
6699 COUNTY ROAD 6	58237	-97.49265823628855	48.383215135670014	
6834 147TH AVENUE NORTHEAST	58237	-97.46828164817947	48.402707948213276	
6949 COUNTY ROAD 6	58237	-97.49254811340467	48.419524711096585	
6691 COUNTY ROAD 6	58237	-97.49282829538947	48.38264818416644	
14665 67TH STREET NORTHEAST	58237	-97.47828765904819	48.38407442619388	
6836 147TH AVENUE NORTHEAST	58237	-97.4682559644412	48.403361245425174	
6749 COUNTY ROAD 6	58237	-97.4933847967709	48.39058564461186	
6754 147TH AVENUE NORTHEAST	58237	-97.4669174018166	48.39158348558942	
6752 147TH AVENUE NORTHEAST	58237	-97.46631089633075	48.391329165408706	
6846 147TH AVENUE NORTHEAST	58237	-97.46926044511343	48.40499793960328	
6838 147TH AVENUE NORTHEAST	58237	-97.46922159979698	48.40423257607256	
14628 HIGHWAY 17	58237	-97.4854601921341	48.412078800296456	
6743 COUNTY ROAD 6	58237	-97.49273916538016	48.389832790650814	
6930 COUNTY ROAD 6	58237	-97.48656033818901	48.418023095089836	
6742 COUNTY ROAD 6	58237	-97.48656100908329	48.39008343800032	
6668 148TH AVENUE NORTHEAST	58237	-97.44773800210709	48.37917412288749	
6679 148TH AVENUE NORTHEAST	58237	-97.44942029371157	48.38128845599749	
6670 148TH AVENUE NORTHEAST	58237	-97.44620533610731	48.379777321566166	
14914 67TH STREET NORTHEAST	58237	-97.42460907944542	48.38215398601767	
14780 HIGHWAY 17	58237	-97.45301523916191	48.41204165020207	
14846 HIGHWAY 17	58237	-97.43811948392698	48.411903324578816	
6947 148TH AVENUE NORTHEAST	58237	-97.4490155277444	48.419285171273714	
14768 HIGHWAY 17	58237	-97.4550481215735	48.41183708321489	
14772 HIGHWAY 17	58237	-97.454596320164	48.41174570939705	
14750 HIGHWAY 17	58237	-97.45891228897091	48.41197012262313	
14850 HIGHWAY 17	58237	-97.43670914910791	48.41055352762328	
104 ADAMSEN DRIVE	58237	-97.4561548587597	48.41151269325627	
14758 HIGHWAY 17	58237	-97.45579420543817	48.41200678528497	
118 ADAMSEN DRIVE	58237	-97.45619660798701	48.40953884863899	
110 ADAMSEN DRIVE	58237	-97.4561557688736	48.41066589611427	
6927 148TH AVENUE NORTHEAST	58237	-97.44900529975473	48.41636487923586	
114 ADAMSEN DRIVE	58237	-97.45619543976767	48.410070536825856	
14770 69TH PLACE NORTHEAST	58237	-97.4543286693326	48.41949699668908	
14835 HIGHWAY 17	58237	-97.44117947665148	48.41365565088762	
108 ADAMSEN DRIVE	58237	-97.45616442394896	48.41091651738344	
14764 HIGHWAY 17	58237	-97.45619624556025	48.412086065019935	
106 ADAMSEN DRIVE	58237	-97.4561546923851	48.41120995627449	
14784 HIGHWAY 17	58237	-97.45144451834983	48.41229377783566	
116 ADAMSEN DRIVE	58237	-97.45620755093768	48.40983793617187	
6871 148TH AVENUE NORTHEAST	58237	-97.4490959244373	48.41014507713368	
14781 68TH STREET NORTHEAST	58237	-97.45331063767577	48.39889939668984	
102 ADAMSEN DRIVE	58237	-97.45619882481589	48.411769925441774	
120 ADAMSEN DRIVE	58237	-97.45620325127896	48.409163683857	
112 ADAMSEN DRIVE	58237	-97.4561381700405	48.41038833205596	
117 ADAMSEN DRIVE	58237	-97.45809915525177	48.40965625063552	
14854 HIGHWAY 17	58237	-97.43646554884594	48.41121324419589	
14775 HIGHWAY 17	58237	-97.45416133607677	48.41486545127958	
6841 148TH AVENUE NORTHEAST	58237	-97.44909844973364	48.40910033561204	
6859 148TH AVENUE NORTHEAST	58237	-97.44903463474054	48.40955517583075	
14778 HIGHWAY 17	58237	-97.45358401988659	48.411397866018774	
14830 HIGHWAY 17	58237	-97.44178309081695	48.41116800469973	
134 ADAMSEN DRIVE	58237	-97.45785601634202	48.40781185443359	
133 ADAMSEN DRIVE	58237	-97.45752241822498	48.40858793338646	
1023 9TH STREET WEST	58237	-97.42764581929907	48.417197312406074	
434 WESTERN AVENUE	58237	-97.41540457406182	48.419913048248645	
731 6TH STREET WEST	58237	-97.42342021437133	48.41918413603912	
533 BIRCH COURT	58237	-97.41981523158762	48.411293101295655	
156 5TH STREET WEST	58237	-97.41390004964751	48.41943997517478	
645 BIRCH COURT	58237	-97.42144046030899	48.41118559813691	
344 NORTHSTAR DRIVE	58237	-97.41683117671738	48.40583531634684	
1430 WESTERN AVENUE	58237	-97.41546298412936	48.409871231772	
525 WESTERN AVENUE	58237	-97.4160145527294	48.41900607566993	
622 KITTSON AVENUE	58237	-97.41390918406154	48.418041888222604	
940 KITTSON AVENUE	58237	-97.41386060538258	48.41475928631206	
1438 LAVERGNE AVENUE	58237	-97.42000922614483	48.40975097892459	
845 12TH STREET WEST	58237	-97.4246199018869	48.41281712840782	
540 12TH STREET WEST	58237	-97.41989024044221	48.41216215575895	
1005 HILL AVENUE	58237	-97.41153116613037	48.41433541694602	
928 14TH STREET WEST	58237	-97.42625194567074	48.41010637391008	
8 16TH STREET EAST	58237	-97.41115021690894	48.405328828962354	
503 WESTERN AVENUE	58237	-97.41599982992818	48.41943365114213	
1026 MCHUGH AVENUE	58237	-97.41700988819576	48.41400150496554	
1045 LAVERGNE AVENUE	58237	-97.42038701065201	48.41373078025134	
1116 MCHUGH AVENUE	58237	-97.41694317288909	48.413179224241844	
1637 LESSARD AVENUE	58237	-97.4281884998993	48.40610464711182	
1541 HILL AVENUE	58237	-97.41162140770177	48.40782041238219	
1426 FERNWOOD DRIVE	58237	-97.42464482389948	48.41013472593693	
1489 FERNWOOD DRIVE	58237	-97.42567085322725	48.40838773980238	
1305 SCHOOL ROAD	58237	-97.42720584577313	48.41149952628217	
354 7TH STREET WEST	58237	-97.41692744194785	48.41781101516625	
154 12TH STREET WEST	58237	-97.41393195939236	48.412241744860694	
937 HILL AVENUE	58237	-97.41151991830952	48.414831233874395	
845 15TH STREET WEST	58237	-97.424717685173	48.40845097473277	
10 15TH STREET WEST	58237	-97.41169001338335	48.408402019237826	
627 WESTERN AVENUE	58237	-97.41597206066206	48.41802894068314	
918 14TH STREET WEST	58237	-97.4259865179634	48.41010450961551	
437 9TH STREET WEST	58237	-97.41823588088118	48.41582894804759	
1426 EDGEWOOD AVENUE	58237	-97.4232007941813	48.40995708195385	
435 KITTSON AVENUE	58237	-97.41442982137914	48.41991480192661	
1009 WESTERN AVENUE	58237	-97.41613788935206	48.414359456723616	
1446 FERNWOOD DRIVE	58237	-97.42468398128068	48.40950442798703	
1565 HILL AVENUE	58237	-97.41165851642734	48.40743314182606	
1004 KITTSON AVENUE	58237	-97.41393008520521	48.41434684732917	
437 HARVEST MOON LANE	58237	-97.41857726532851	48.406632906183745	
1625 LESSARD AVENUE	58237	-97.42825824682058	48.40636879688253	
1102 LAVERGNE AVENUE	58237	-97.41993360305332	48.413414675746765	
26 16TH STREET WEST	58237	-97.41194330923628	48.405439993261155	
10 6TH STREET WEST	58237	-97.41155372472457	48.41841357442695	
1438 EDGEWOOD AVENUE	58237	-97.42319030898551	48.40975342058397	
1455 HILL AVENUE	58237	-97.41163283628634	48.40940618514736	
310 6TH STREET WEST	58237	-97.41608468905713	48.41840930804318	
121 16TH STREET WEST	58237	-97.4135170472739	48.40592603186093	
1401 LAWLER AVENUE	58237	-97.41917539902539	48.41035177641339	
1468 FERNWOOD DRIVE	58237	-97.42499833300661	48.409152876703956	
1410 12TH STREET WEST	58237	-97.43311250573754	48.411921794855004	
416 11TH STREET WEST	58237	-97.41777082526335	48.41337920468658	
342 NORTHSTAR DRIVE	58237	-97.41683474163	48.40591105185359	
214 10TH STREET WEST	58237	-97.41471646409349	48.414350128056014	
919 GRIGGS AVENUE	58237	-97.41308678642599	48.41511906729119	
708 MCHUGH AVENUE	58237	-97.41692703455499	48.4173425520172	
1470 FERNWOOD DRIVE	58237	-97.42499768909204	48.40911117873799	
1141 LAWLER AVENUE	58237	-97.41907435839488	48.41279515617157	
150 15TH STREET WEST	58237	-97.4139023815896	48.40843578878071	
1495 LESSARD AVENUE	58237	-97.42820509598835	48.40838417668846	
808 5TH STREET WEST	58237	-97.42426203736312	48.4194540531621	
501 15TH STREET WEST	58237	-97.41910088929455	48.408340123398034	
810 KITTSON AVENUE	58237	-97.41386681610066	48.4162458197888	
1507 LESSARD AVENUE	58237	-97.42819362243768	48.408006439845394	
146 16TH STREET WEST	58237	-97.4142572873439	48.405480245117246	
1479 FERNWOOD DRIVE	58237	-97.42622682041139	48.408613547876996	
50 6TH STREET WEST	58237	-97.41233080102563	48.418436422602895	
1625 9TH STREET WEST	58237	-97.43483606273406	48.41692283392172	
945 LAWLER AVENUE	58237	-97.41900358894446	48.41474594576886	
1102 MCHUGH AVENUE	58237	-97.41698337708112	48.4134240646689	
1003 LAWLER AVENUE	58237	-97.4190244927861	48.41442015556578	
203 16TH STREET WEST	58237	-97.41456080403782	48.405917175337436	
1328 MCHUGH AVENUE	58237	-97.41702543837323	48.41091315931493	
1004 WESTERN AVENUE	58237	-97.4154086947554	48.414353442057745	
634 WESTERN AVENUE	58237	-97.41537718341027	48.41788686308831	
45 6TH STREET WEST	58237	-97.4122473673221	48.4186876500151	
508 12TH STREET WEST	58237	-97.41915709872109	48.412064509169795	
1452 FERNWOOD DRIVE	58237	-97.42470620982368	48.40935819372572	
1484 FERNWOOD DRIVE	58237	-97.42497935641211	48.40881993868925	
925 LAVERGNE AVENUE	58237	-97.4204163447385	48.41511055790596	
417 6TH STREET WEST	58237	-97.41776358122428	48.41880793074148	
1439 LAWLER AVENUE	58237	-97.41918045501393	48.40970699937856	
722 15TH STREET WEST	58237	-97.42264700695375	48.40764915628358	
1346 EDGEWOOD AVENUE	58237	-97.42319209144182	48.41057742620728	
1416 KITTSON AVENUE	58237	-97.41397264921835	48.41010509777209	
839 15TH STREET WEST	58237	-97.42455095895957	48.40844470555879	
716 GRIGGS AVENUE	58237	-97.41233071918731	48.41719939073937	
343 NORTHSTAR DRIVE	58237	-97.41751768139585	48.40621890238049	
1430 FERNWOOD DRIVE	58237	-97.42460016536529	48.40991238924545	
1441 KITTSON AVENUE	58237	-97.41462439599906	48.409674280243905	
451 9TH STREET WEST	58237	-97.41848056122888	48.41581445007688	
1140 WESTWOOD AVENUE	58237	-97.43143987195248	48.41331491305283	
1013 MCHUGH AVENUE	58237	-97.41763291512689	48.414276279326884	
1220 WESTERN AVENUE	58237	-97.4154838789778	48.412054559970045	
428 7TH STREET WEST	58237	-97.4181349310822	48.41741351392261	
1574 WESTERN AVENUE	58237	-97.41556278729274	48.40596904643439	
1441 WESTERN AVENUE	58237	-97.41615201500343	48.409689842112584	
830 WESTERN AVENUE	58237	-97.41538775044427	48.41590856412898	
1489 EDGEWOOD AVENUE	58237	-97.42383484500203	48.40862824909448	
1333 MCHUGH AVENUE	58237	-97.41775915206318	48.41085691931141	
807 WESTERN AVENUE	58237	-97.41617511229157	48.41635504604858	
1033 MCHUGH AVENUE	58237	-97.41761029897606	48.4139355262036	
49 6TH STREET WEST	58237	-97.412349944894	48.41868842433138	
550 CHERRY STREET	58237	-97.41998479606144	48.40886376265257	
1522 LESSARD AVENUE	58237	-97.42748972217288	48.407725840575154	
1424 FERNWOOD DRIVE	58237	-97.4247574136237	48.41013145869994	
714 WESTERN AVENUE	58237	-97.41537317333325	48.41728808008088	
1041 WESTERN AVENUE	58237	-97.41617180908167	48.413736810205705	
910 14TH STREET WEST	58237	-97.42575541737858	48.4100973564079	
716 COTTAGE ROAD	58237	-97.42169068857436	48.4171910297423	
111 6TH STREET WEST	58237	-97.41340630565645	48.41876184588256	
1044 KITTSON AVENUE	58237	-97.4139381278423	48.41368718831313	
636 9TH STREET WEST	58237	-97.42107577532676	48.41541229664023	
1455 KITTSON AVENUE	58237	-97.41464381775796	48.409431635061935	
1110 LAVERGNE AVENUE	58237	-97.41992325005793	48.41327892758051	
943 HILL AVENUE	58237	-97.41152789619542	48.414686854914464	
1036 KITTSON AVENUE	58237	-97.41394720110242	48.41382884682389	
620 12TH STREET WEST	58237	-97.42108427392009	48.41199895218995	
634 11TH STREET WEST	58237	-97.42103468800042	48.41340022813807	
1451 LAWLER AVENUE	58237	-97.41919656097247	48.40950087116835	
752 COTTAGE ROAD	58237	-97.4230549106556	48.41699960814543	
1542 GRIGGS AVENUE	58237	-97.41251578527522	48.40783692033767	
935 KITTSON AVENUE	58237	-97.41462155594002	48.41475483466792	
907 KITTSON AVENUE	58237	-97.41465928609716	48.415332791175445	
1246 7TH STREET WEST	58237	-97.43115593080154	48.417774990123746	
1470 DOGWOOD AVENUE	58237	-97.42171289463437	48.409193378571615	
1402 EDGEWOOD AVENUE	58237	-97.42319514194219	48.41037198058251	
1023 WESTERN AVENUE	58237	-97.41610500114484	48.4140661680193	
133 16TH STREET WEST	58237	-97.4138841424392	48.40591358164653	
1219 EDGEWOOD AVENUE	58237	-97.4236239153114	48.41199139608614	
335 6TH STREET WEST	58237	-97.4166076151493	48.418763839679514	
1024 KITTSON AVENUE	58237	-97.41390258123909	48.414032658380506	
1113 11TH STREET WEST	58237	-97.42852290021165	48.41451025324562	
315 10TH STREET WEST	58237	-97.41632002365014	48.41474580367594	
1430 MCHUGH AVENUE	58237	-97.417033745411	48.40987090172081	
1018 MCHUGH AVENUE	58237	-97.41701227859375	48.414132127895414	
1704 KITTSON AVENUE	58237	-97.41406314619718	48.40449184522254	
450 7TH STREET WEST	58237	-97.4186976206986	48.417426903029195	
729 WESTERN AVENUE	58237	-97.4161510086621	48.41701693898062	
403 6TH STREET WEST	58237	-97.41745253900342	48.418790670952774	
124 17TH STREET WEST	58237	-97.41334282431188	48.40452460302805	
726 WESTERN AVENUE	58237	-97.41540173670074	48.41697502697599	
918 GRIGGS AVENUE	58237	-97.4124085240341	48.41511649612943	
1201 KITTSON AVENUE	58237	-97.41457442786754	48.41232180700587	
921 WEST CHAPEL DRIVE	58237	-97.4262233778066	48.41834810378202	
842 GRIGGS AVENUE	58237	-97.41242711032282	48.41571446884774	
480 7TH STREET WEST	58237	-97.41952167938194	48.41742910187162	
1032 MCHUGH AVENUE	58237	-97.41702519016036	48.4138433942573	
441 10TH STREET WEST	58237	-97.41826687961276	48.41476006692358	
820 WESTERN AVENUE	58237	-97.41533701159375	48.41610727563034	
1413 EDGEWOOD AVENUE	58237	-97.42381758431401	48.41017936738393	
440 7TH STREET WEST	58237	-97.41841903231244	48.417408949863216	
902 MCHUGH AVENUE	58237	-97.41697258161929	48.41541252956466	
323 6TH STREET WEST	58237	-97.41633004119842	48.41874035478361	
1556 GRIGGS AVENUE	58237	-97.41251281391521	48.4071975509263	
1486 DOGWOOD AVENUE	58237	-97.42173926905201	48.40869074208416	
1457 GRIGGS AVENUE	58237	-97.4131245597506	48.40937265302557	
802 KITTSON AVENUE	58237	-97.41385816462258	48.41639458564168	
418 HARVEST MOON LANE	58237	-97.41804605108433	48.40621281217159	
515 8TH STREET WEST	58237	-97.41900172644847	48.41687236306916	
427 CHERRY STREET	58237	-97.41816929237888	48.40929713695334	
740 MCHUGH AVENUE	58237	-97.41694363963722	48.41678677189208	
1245 WESTERN AVENUE	58237	-97.41613182612286	48.411661102078256	
864 12TH STREET WEST	58237	-97.42480653459387	48.410964809178665	
669 BIRCH COURT	58237	-97.42198946134454	48.411351642664215	
1234 KITTSON AVENUE	58237	-97.41396956544304	48.41176745320547	
1016 WESTERN AVENUE	58237	-97.41540868756084	48.41413698333514	
1314 MCHUGH AVENUE	58237	-97.41703104025027	48.41112325263606	
523 CHERRY STREET	58237	-97.41958272626175	48.40927802635986	
904 KITTSON AVENUE	58237	-97.41387035223494	48.41535349986418	
501 HILL AVENUE	58237	-97.41135062722964	48.419369613117226	
35 9TH STREET WEST	58237	-97.41208882583862	48.41576139457277	
924 WESTERN AVENUE	58237	-97.4153526238245	48.41505859957476	
1228 KITTSON AVENUE	58237	-97.41399360162336	48.411888737575225	
156 6TH STREET WEST	58237	-97.41395090900721	48.41839345209621	
133 17TH STREET WEST	58237	-97.41393409438291	48.40497946033389	
419 7TH STREET WEST	58237	-97.41783363121709	48.41778708510594	
904 LAVERGNE AVENUE	58237	-97.419842504428	48.41541896061659	
422 NORTHSTAR DRIVE	58237	-97.41818694517133	48.405459000432586	
725 GRIGGS AVENUE	58237	-97.41307713490181	48.416974889379674	
653 15TH STREET WEST	58237	-97.4216078870943	48.40834752661709	
701 6TH STREET WEST	58237	-97.42281724142254	48.41860656803874	
53 5TH STREET WEST	58237	-97.41223382623008	48.41970083702404	
819 HILL AVENUE	58237	-97.41138233192902	48.41608400387372	
909 HILL AVENUE	58237	-97.41147136301294	48.41525422730081	
1610 LESSARD AVENUE	58237	-97.42757528637031	48.406912516199725	
515 15TH STREET WEST	58237	-97.4194272622583	48.40833245757693	
1528 GRIGGS AVENUE	58237	-97.41249261064542	48.40802415469102	
1105 KITTSON AVENUE	58237	-97.41460535735132	48.413339112909796	
1005 LAVERGNE AVENUE	58237	-97.4203910827822	48.414416832570794	
1517 GRIGGS AVENUE	58237	-97.41312937202287	48.40823180635283	
1534 WESTERN AVENUE	58237	-97.41551345767988	48.407150455229385	
831 MCHUGH AVENUE	58237	-97.41760603529025	48.415969801665085	
841 GRIGGS AVENUE	58237	-97.41305740467544	48.41572529128922	
843 WEST MAPLEWOOD DRIVE	58237	-97.42457671104631	48.41610157572717	
617 MCHUGH AVENUE	58237	-97.41754446590431	48.41823595562488	
912 WEST CHAPEL DRIVE	58237	-97.42602941202773	48.417774717629186	
9 14TH STREET WEST	58237	-97.41162958523711	48.410621117070946	
820 MCHUGH AVENUE	58237	-97.41691212379544	48.41609813941767	
1246 MCHUGH AVENUE	58237	-97.4170201017962	48.41154139871662	
1453 LESSARD AVENUE	58237	-97.42820136739914	48.40909128123769	
1440 KITTSON AVENUE	58237	-97.4139730377255	48.40965658608263	
934 14TH STREET WEST	58237	-97.42638213332873	48.41010818964128	
356 NORTHSTAR DRIVE	58237	-97.41714273784703	48.40551046323736	
759 18TH STREET WEST	58237	-97.42340119730738	48.403719494858876	
130 WILLOW COURT	58237	-97.41381833544779	48.40642678157076	
940 WESTERN AVENUE	58237	-97.41538771986734	48.41475151616959	
711 15TH STREET WEST	58237	-97.42248474767291	48.40838666870985	
815 HILL AVENUE	58237	-97.41136696791119	48.416219449867754	
1420 GRIGGS AVENUE	58237	-97.41247237589937	48.4100254304293	
816 WEST MIDWAY DRIVE	58237	-97.42452991032707	48.41816117609744	
822 KITTSON AVENUE	58237	-97.41386196965414	48.41611811156167	
1325 HILL AVENUE	58237	-97.41155886165211	48.41093143084089	
1626 LESSARD AVENUE	58237	-97.42753467478536	48.406372196319865	
708 COTTAGE ROAD	58237	-97.42158699674246	48.41748700562084	
1434 LAWLER AVENUE	58237	-97.41853817000049	48.40979846492729	
428 HARVEST MOON LANE	58237	-97.41800419393837	48.406461492703784	
724 COTTAGE ROAD	58237	-97.42200688121255	48.41701225531136	
424 CHERRY STREET	58237	-97.41803542379574	48.408824294105955	
115 12TH STREET WEST	58237	-97.41333760104942	48.41266085501451	
1119 LAWLER AVENUE	58237	-97.41903474685603	48.41314037173083	
1483 EDGEWOOD AVENUE	58237	-97.42381156605092	48.40886450189532	
744 WESTERN AVENUE	58237	-97.41538278528725	48.41671746204128	
508 KITTSON AVENUE	58237	-97.4138481111014	48.41931522301917	
859 15TH STREET WEST	58237	-97.42507657582325	48.40844971837987	
1338 MCHUGH AVENUE	58237	-97.41702754728345	48.41070606972937	
1708 LESSARD AVENUE	58237	-97.42752007609062	48.40569748175341	
1034 LAVERGNE AVENUE	58237	-97.4198931479504	48.41388655272226	
1456 KITTSON AVENUE	58237	-97.41398621639075	48.40945126366495	
623 BIRCH COURT	58237	-97.4209406836656	48.41119847193198	
616 KITTSON AVENUE	58237	-97.41389795962311	48.418195829673834	
164 13TH STREET WEST	58237	-97.4143231725763	48.41106302323999	
1443 FERNWOOD DRIVE	58237	-97.42634549404926	48.409743260043456	
1104 9TH STREET WEST	58237	-97.42968674524707	48.41604158195349	
55 5TH STREET WEST	58237	-97.41242047242685	48.419713674846264	
1479 LESSARD AVENUE	58237	-97.4281264979395	48.40875285466058	
453 CHERRY STREET	58237	-97.41849975635864	48.409286551033574	
621 WESTERN AVENUE	58237	-97.41606354329787	48.41818069858044	
410 5TH STREET WEST	58237	-97.41750541644177	48.41940149858033	
850 12TH STREET WEST	58237	-97.42497018602523	48.41215383073478	
49 14TH STREET WEST	58237	-97.41236638899761	48.41066500398682	
1025 15TH STREET WEST	58237	-97.42739029222815	48.40840784414672	
6 6TH STREET WEST	58237	-97.41144720182689	48.418412771332385	
1451 EDGEWOOD AVENUE	58237	-97.4238148063082	48.409559051908786	
458 NORTHSTAR DRIVE	58237	-97.41904441456802	48.405474673817196	
1028 LAVERGNE AVENUE	58237	-97.41988044862376	48.41401304506604	
743 MCHUGH AVENUE	58237	-97.41755405717396	48.416775394568845	
411 15TH STREET WEST	58237	-97.41770730344928	48.40839598208896	
1489 KITTSON AVENUE	58237	-97.41464019978537	48.40883686932614	
1043 GRIGGS AVENUE	58237	-97.41310063238825	48.41370667032663	
849 15TH STREET WEST	58237	-97.42481411318073	48.40845127420698	
1549 KITTSON AVENUE	58237	-97.41464911836209	48.407598163824275	
310 17TH STREET WEST	58237	-97.41625980144863	48.40453393619225	
1416 DOGWOOD AVENUE	58237	-97.42170279614709	48.41011305497358	
7 5TH STREET WEST	58237	-97.41143460502298	48.41967528458679	
911 WESTERN AVENUE	58237	-97.41644908265903	48.41541264377855	
1444 LAWLER AVENUE	58237	-97.41856266573438	48.40961337365832	
852 12TH STREET WEST	58237	-97.42503474925422	48.411878270365946	
1441 HILL AVENUE	58237	-97.41164603743465	48.409670920376755	
811 HILL AVENUE	58237	-97.41136774222747	48.41626302112161	
460 7TH STREET WEST	58237	-97.41895001363218	48.417413512123915	
1550 KITTSON AVENUE	58237	-97.41399136231149	48.40730692737287	
927 12TH STREET WEST	58237	-97.42579744989234	48.413056738377804	
1108 MCHUGH AVENUE	58237	-97.4169648060809	48.413286037620594	
1490 WESTERN AVENUE	58237	-97.41549856670548	48.40887975889382	
434 NORTHSTAR DRIVE	58237	-97.41852406143624	48.40545426640131	
1485 GRIGGS AVENUE	58237	-97.41316996472204	48.40889827143815	
12 8TH STREET WEST	58237	-97.41156903118582	48.416419765759656	
1466 MCHUGH AVENUE	58237	-97.4169993544366	48.40927298386117	
1419 DOGWOOD AVENUE	58237	-97.42234388326358	48.41012087727671	
906 LAWLER AVENUE	58237	-97.41843978416864	48.41542011444676	
1450 EDGEWOOD AVENUE	58237	-97.42320264138874	48.409542187821785	
843 MCHUGH AVENUE	58237	-97.41756223740731	48.41576211582901	
1456 LESSARD AVENUE	58237	-97.42750062195609	48.4092402233577	
607 BIRCH COURT	58237	-97.42047911202138	48.41137119932142	
507 CHERRY STREET	58237	-97.41922174558704	48.40928512380947	
1200 12TH STREET WEST	58237	-97.43060908004497	48.41200584729205	
1011 11TH STREET WEST	58237	-97.42763873174204	48.41446608214403	
1471 GRIGGS AVENUE	58237	-97.41312891606657	48.40916017740034	
6 8TH STREET WEST	58237	-97.41146959314716	48.41642036290949	
700 COTTAGE ROAD	58237	-97.42158777915267	48.417739549640544	
1456 DOGWOOD AVENUE	58237	-97.42165274078133	48.40940362387818	
1343 MCHUGH AVENUE	58237	-97.41774013679782	48.41063604311893	
1551 LESSARD AVENUE	58237	-97.42823357661825	48.40720658461623	
541 8TH STREET WEST	58237	-97.4196932880148	48.41685489643635	
347 9TH STREET WEST	58237	-97.41655797706898	48.4156547061998	
905 MCHUGH AVENUE	58237	-97.41762503616644	48.415382940070685	
1143 GRIGGS AVENUE	58237	-97.41304616944512	48.41269229801122	
1492 LAVERGNE AVENUE	58237	-97.4200876614164	48.40843400992168	
1405 KITTSON AVENUE	58237	-97.41466770734877	48.41027290227265	
610 WESTERN AVENUE	58237	-97.4153674806247	48.41830960290588	
1028 WESTERN AVENUE	58237	-97.4154134341826	48.41394576588442	
675 BIRCH COURT	58237	-97.4219935586558	48.41117213528588	
49 7TH STREET WEST	58237	-97.4123407169505	48.417832945134364	
671 BIRCH COURT	58237	-97.42199589689307	48.41130400827342	
1634 LESSARD AVENUE	58237	-97.42746042136133	48.40610978943528	
1220 KITTSON AVENUE	58237	-97.4139789058018	48.41203519936499	
432 HARVEST MOON LANE	58237	-97.41812303395079	48.40656799491711	
347 NORTHSTAR DRIVE	58237	-97.41752639043051	48.40607672406162	
418 NORTHSTAR DRIVE	58237	-97.41802294570232	48.40545426640131	
456 6TH STREET WEST	58237	-97.41876502578526	48.41825135111901	
1301 LAWLER AVENUE	58237	-97.41912009701485	48.411375130258136	
1312 GRIGGS AVENUE	58237	-97.4124723839933	48.4111971310428	
