9357 MINER DRIVE	99801	-134.58624898691403	58.366262647782044	
9400 GLACIER HIGHWAY	99801	-134.5886378884272	58.36614424397871	
9096 SHEIYE WAY	99801	-134.5824679563236	58.36618484587282	
9090 SHEIYE WAY	99801	-134.58199022327236	58.36618376221395	
9350 MINER DRIVE	99801	-134.58499148206016	58.366101055856404	
9362 LEE SMITH DRIVE	99801	-134.5871379660074	58.36617622795687	
2345 KA SEE AN DRIVE	99801	-134.58405539890657	58.36611707283996	
9084 SHEIYE WAY	99801	-134.5811289518156	58.36618553705872	
9355 MINER DRIVE	99801	-134.58596472761877	58.36607994895221	
9360 LEE SMITH DRIVE	99801	-134.58691597792765	58.36596259710518	
9340 MINER DRIVE	99801	-134.58458192844404	58.365896328059115	
2335 KA SEE AN DRIVE	99801	-134.583801166698	58.36592261217437	
9328 GLACIER HIGHWAY	99801	-134.5885540818994	58.36529435398605	
9351 MINER DRIVE	99801	-134.58558750975962	58.36587543211224	
9330 MINER DRIVE	99801	-134.5842352326433	58.36571042013104	
9099 SHEIYE WAY	99801	-134.5830149171439	58.365695451770804	
9095 SHEIYE WAY	99801	-134.58245598717076	58.36575147012791	
9091 SHEIYE WAY	99801	-134.58204591073513	58.365755308211874	
9087 SHEIYE WAY	99801	-134.5814499899352	58.365780460231264	
9083 SHEIYE WAY	99801	-134.5810125741722	58.36574147914024	
9352 LEE SMITH DRIVE	99801	-134.58621639423887	58.36557070702175	
2331 KA SEE AN DRIVE	99801	-134.58390499577519	58.365581834976695	
2295 TROUT STREET	99801	-134.57720283881523	58.36504711388158	
9096 MINER COURT	99801	-134.58325553807927	58.365356067976855	
9090 MINER COURT	99801	-134.5827604891026	58.36535492021381	
9088 MINER COURT	99801	-134.58235992492752	58.36537767522191	
9084 MINER COURT	99801	-134.58170000006194	58.365407942022046	
9066 MINER COURT	99801	-134.58135622827743	58.36532802504275	
9346 LEE SMITH DRIVE	99801	-134.58586787306146	58.36517302803925	
9349 LEE SMITH DRIVE	99801	-134.58653687809795	58.365132857044166	
9310 GLACIER HIGHWAY	99801	-134.5880225325761	58.3645050800069	
2215 KA SEE AN DRIVE	99801	-134.5846555148389	58.36514490486083	
9061 MINER COURT	99801	-134.5810932455797	58.36502735201289	
9343 LEE SMITH DRIVE	99801	-134.5865576498423	58.36494017622924	
9115 MINER COURT	99801	-134.58363949869297	58.36486970522245	
9111 MINER COURT	99801	-134.58315501390405	58.364941570900214	
9091 MINER COURT	99801	-134.58268422842318	58.364925372924006	
9081 MINER COURT	99801	-134.5822073451782	58.36491550797686	
9071 MINER COURT	99801	-134.5814815791922	58.364895730956945	
9340 LEE SMITH DRIVE	99801	-134.58587602796763	58.36489528711175	
9337 LEE SMITH DRIVE	99801	-134.58656936387356	58.36472460701895	
8800 GLACIER HIGHWAY	99801	-134.57885487296207	58.36377987002288	
9300 GLACIER HIGHWAY	99801	-134.58726431674702	58.36426698519348	
2204 KA SEE AN DRIVE	99801	-134.58399387958096	58.364549427766086	
9283 LEE SMITH DRIVE	99801	-134.5865563230306	58.36454980282366	
2197 CASCADE STREET	99801	-134.5831530313222	58.36443933688751	
2199 CASCADE STREET	99801	-134.58277988013634	58.36452744401386	
2203 CASCADE STREET	99801	-134.58234315158455	58.36457167112345	
2205 CASCADE STREET	99801	-134.58178465819262	58.364670909931036	
2202 CASCADE STREET	99801	-134.58132542055478	58.36455340215111	
9230 LEE SMITH DRIVE	99801	-134.58597249804598	58.36444950493597	
2200 CASCADE STREET	99801	-134.58093246241518	58.36442803282242	
2195 CASCADE STREET	99801	-134.5834484836259	58.36429629597697	
2200 KA SEE AN DRIVE	99801	-134.58409213191686	58.364393473204196	
9220 LEE SMITH DRIVE	99801	-134.58540398035382	58.36428260815932	
9233 LEE SMITH DRIVE	99801	-134.5864787750654	58.36437152799158	
2285 TROUT STREET	99801	-134.57615009594724	58.36439840080369	
9218 LEE SMITH DRIVE	99801	-134.58494270533689	58.36423315904807	
9190 LEE SMITH DRIVE	99801	-134.58400585232707	58.364156077816055	
2194 CASCADE STREET	99801	-134.5817144791077	58.36416151903818	
2196 CASCADE STREET	99801	-134.5812662125944	58.36412104392087	
2190 CASCADE STREET	99801	-134.5821536600602	58.364163942803636	
2185 CASCADE STREET	99801	-134.58354915063325	58.36401804209807	
2180 CASCADE STREET	99801	-134.58260045333643	58.363994431954566	
2200 TROUT STREET	99801	-134.57748135518085	58.363989253156916	
9191 LEE SMITH DRIVE	99801	-134.58490184277122	58.36384609780865	
2170 CASCADE STREET	99801	-134.58225157283292	58.36379322302084	
9301 GLACIER HIGHWAY	99801	-134.58836361031302	58.363687902932256	
2103 JORDAN AVENUE	99801	-134.58042948580612	58.36381531795944	
2175 CASCADE STREET	99801	-134.58351044671923	58.36382545414692	
9200 GLACIER HIGHWAY	99801	-134.58591885335218	58.36357235203403	
9044 GLACIER HIGHWAY	99801	-134.58111689103458	58.36378331911981	
8585 OLD DAIRY ROAD	99801	-134.57515283662443	58.363546517098634	
2155 CASCADE STREET	99801	-134.58310714268256	58.363594601190236	
2150 CASCADE STREET	99801	-134.58203447697818	58.363643839160595	
2135 CASCADE STREET	99801	-134.58276459799671	58.36345683421225	
9190 GLACIER HIGHWAY	99801	-134.58479212883066	58.36336803081654	
2101 JORDAN AVENUE	99801	-134.58055581408792	58.363636369856735	
9040 GLACIER HIGHWAY	99801	-134.58148545093104	58.363201192066654	
9000 GLACIER HIGHWAY	99801	-134.5809293003454	58.36344636619934	
2094 JORDAN AVENUE	99801	-134.5791179068638	58.36288540791333	
2125 CASCADE STREET	99801	-134.58236697490588	58.36321698984662	
9150 GLACIER HIGHWAY	99801	-134.58346618313192	58.363264135766656	
8990 GLACIER HIGHWAY	99801	-134.58022911568372	58.3632606451538	
9230 CESSNA DRIVE	99801	-134.5854542500771	58.362570721197	
9110 GLACIER HIGHWAY	99801	-134.58246270387414	58.363058632885945	
8525 OLD DAIRY ROAD	99801	-134.57350401575138	58.36240603821803	
9085 GLACIER HIGHWAY	99801	-134.58087616230137	58.36247150192993	
2085 ALEX HOLDEN WAY	99801	-134.58870869094292	58.36220716119718	
2093 JORDAN AVENUE	99801	-134.5802582031326	58.362524437127	
8505 OLD DAIRY ROAD	99801	-134.57277624113237	58.3619580348807	
2121 ALEX HOLDEN WAY	99801	-134.5869351946882	58.36187260584483	
9225 CESSNA DRIVE	99801	-134.58638307663983	58.361893433008206	
9221 CESSNA DRIVE	99801	-134.58600100787814	58.36184256313831	
8465 OLD DAIRY ROAD	99801	-134.57201086662886	58.36166170791751	
2075 JORDAN AVENUE	99801	-134.5800382856696	58.36192253088952	
9204 BONNETT WAY	99801	-134.58552083230765	58.361539174004164	
8895 MALLARD STREET	99801	-134.57897736364094	58.36129189722956	
8855 MALLARD STREET	99801	-134.57789361182768	58.36151809405875	
8825 MALLARD STREET	99801	-134.57743280932456	58.361426023061675	
8725 MALLARD STREET	99801	-134.5757088506662	58.36140517206156	
2055 JORDAN AVENUE	99801	-134.5803259810208	58.36163110381231	
8717 MALLARD STREET	99801	-134.57462694039924	58.361413154053366	
9243 BONNETT WAY	99801	-134.58650144764485	58.361262795058686	
9203 BONNETT WAY	99801	-134.5856409999432	58.36125952996314	
7600 GLACIER HIGHWAY	99801	-134.548169643667	58.359900680219525	
1800 SHELL SIMMONS DRIVE	99801	-134.58354878412064	58.361169359205256	
7840 GLACIER HIGHWAY	99801	-134.55354545427963	58.360620743956666	
8461 OLD DAIRY ROAD	99801	-134.5711559561426	58.36120621683372	
7850 GLACIER HIGHWAY	99801	-134.554790210243	58.36058193010905	
1975 ALEX HOLDEN WAY	99801	-134.5876080211579	58.360780630151	
1873 SHELL SIMMONS DRIVE	99801	-134.58346338487982	58.35908394084575	
7860 GLACIER HIGHWAY	99801	-134.55541442168615	58.360612599211194	
8375 OLD DAIRY ROAD	99801	-134.57092062179268	58.361005440141845	
7640 GLACIER HIGHWAY	99801	-134.55038777993624	58.35963315018114	
7870 GLACIER HIGHWAY	99801	-134.55584935899725	58.360493536992486	
1990 ALPINE AVENUE	99801	-134.57618133396292	58.36094763820192	
8602 TEAL STREET	99801	-134.57492834583834	58.36082504102166	
8371 OLD DAIRY ROAD	99801	-134.5705673521207	58.360919923979964	
7880 GLACIER HIGHWAY	99801	-134.5562425974112	58.36035337582451	
8550 AIRPORT BOULEVARD	99801	-134.57289719030223	58.3600487877861	
7890 GLACIER HIGHWAY	99801	-134.55665332422706	58.360386649161164	
8367 OLD DAIRY ROAD	99801	-134.57017069921037	58.36067241008033	
7644 GLACIER HIGHWAY	99801	-134.55135521878483	58.360525775843804	
1942 BAKER WAY	99801	-134.5886599303893	58.36056685590315	
1910 ALEX HOLDEN WAY	99801	-134.5876186302614	58.36043582280619	
7724 GLACIER HIGHWAY	99801	-134.55185619484575	58.36043128577678	
7760 GLACIER HIGHWAY	99801	-134.55227559220074	58.36033519184723	
8355 OLD DAIRY ROAD	99801	-134.56971002426803	58.36042443499322	
9091 YANDUKIN DRIVE	99801	-134.5804209913368	58.359696926802926	
8420 AIRPORT BOULEVARD	99801	-134.5704887666013	58.35956534289109	
7790 GLACIER HIGHWAY	99801	-134.55280225738386	58.36013163791537	
1913 ALEX HOLDEN WAY	99801	-134.58751892265477	58.35999773995725	
8251 GLACIER HIGHWAY	99801	-134.56668407618292	58.360227155135426	
8619 TEAL STREET	99801	-134.57639971171355	58.360089055044746	
8617 TEAL STREET	99801	-134.5753434034322	58.36018537489515	
1850 CREST STREET	99801	-134.57430951171045	58.36015050199188	
7704 GLACIER HIGHWAY	99801	-134.55124159717275	58.36008334317577	
7630 GLACIER HIGHWAY	99801	-134.55004514182562	58.36016273010771	
1901 RENSHAW WAY	99801	-134.5887881056073	58.359935382780904	
1900 RENSHAW WAY	99801	-134.58916567291112	58.359938732822	
8345 OLD DAIRY ROAD	99801	-134.5694039727423	58.36012804002197	
8400 AIRPORT BOULEVARD	99801	-134.5698369238783	58.35957832190168	
7340 GLACIER HIGHWAY	99801	-134.5408792635708	58.359260991217965	
8001 GLACIER HIGHWAY	99801	-134.55662639992138	58.35959493796881	
7730 GLACIER HIGHWAY	99801	-134.5518078196694	58.35997073703167	
8390 AIRPORT BOULEVARD	99801	-134.56808992612787	58.35958155510809	
8181 GLACIER HIGHWAY	99801	-134.56141492164568	58.35934914284327	
1890 RENSHAW WAY	99801	-134.58883233326202	58.35965820383206	
1899 ALEX HOLDEN WAY	99801	-134.58763635941187	58.35947233090726	
8600 AIRPORT BOULEVARD	99801	-134.57440673637365	58.35953617992004	
7705 GLACIER HIGHWAY	99801	-134.55163229964265	58.359403323043395	
7320 GLACIER HIGHWAY	99801	-134.53985940083882	58.35925496112226	
7691 GLACIER HIGHWAY	99801	-134.55069783974474	58.35928707009766	
7671 GLACIER HIGHWAY	99801	-134.55038348509086	58.35918256879101	
7520 GLACIER HIGHWAY	99801	-134.54734237883366	58.3592444461522	
8999 YANDUKIN DRIVE	99801	-134.58022280501882	58.35881933110784	
8995 YANDUKIN DRIVE	99801	-134.5793997317246	58.35882450076761	
1720 CREST STREET	99801	-134.574354112166	58.35896343520919	
8575 AIRPORT BOULEVARD	99801	-134.57357591600842	58.358984944105764	
8555 AIRPORT BOULEVARD	99801	-134.57244033319986	58.358819021022455	
8415 AIRPORT BOULEVARD	99801	-134.5707183265806	58.3588621148503	
8411 AIRPORT BOULEVARD	99801	-134.5702935986227	58.35898319905907	
8391 AIRPORT BOULEVARD	99801	-134.5689074577151	58.358987702815654	
8401 AIRPORT BOULEVARD	99801	-134.56949347189408	58.35897037015919	
8335 AIRPORT BOULEVARD	99801	-134.56739054096678	58.35876714389162	
8319 AIRPORT BOULEVARD	99801	-134.56673614343512	58.35884057383362	
8991 YANDUKIN DRIVE	99801	-134.57850815021186	58.358764910142646	
8425 LIVINGSTON WAY	99801	-134.56860962307928	58.35777379308907	
8421 LIVINGSTON WAY	99801	-134.56656811895112	58.35761882088034	
1700 CREST STREET	99801	-134.57325319264933	58.357697308045786	
1713 CREST STREET	99801	-134.57860002720415	58.35784486216266	
1725 CREST STREET	99801	-134.57853615069925	58.35802895614806	
1729 CREST STREET	99801	-134.57820729094848	58.35797336616834	
1737 CREST STREET	99801	-134.5776242160571	58.357887700810416	
1741 CREST STREET	99801	-134.57732009141768	58.3578456840529	
9151 GLACIER HIGHWAY	99801	-134.583933704135	58.36265118206208	
9097 GLACIER HIGHWAY	99801	-134.5815424175948	58.36190827999415	
9095 GLACIER HIGHWAY	99801	-134.58190254500568	58.362380721227694	
1745 CREST STREET	99801	-134.57690932058435	58.357786053131846	
1749 CREST STREET	99801	-134.57661946388657	58.35774337694845	
2105 ALEX HOLDEN WAY	99801	-134.5890283753014	58.36236123587836	
9326 GLACIER HIGHWAY	99801	-134.58833381858497	58.36560249410199	
9211 LEE SMITH DRIVE	99801	-134.58533922439824	58.36392721212903	
8433 LIVINGSTON WAY	99801	-134.57198836023773	58.357715245022966	
8429 LIVINGSTON WAY	99801	-134.56961456209942	58.35772758897191	
1717 CREST STREET	99801	-134.5789289363623	58.35789659691234	
1709 CREST STREET	99801	-134.57830020729156	58.35781615584265	
1705 CREST STREET	99801	-134.5779929726846	58.357773356223355	
1701 CREST STREET	99801	-134.57768819407167	58.357721713190536	
1669 CREST STREET	99801	-134.57889026658427	58.35758306510792	
1677 CREST STREET	99801	-134.57912500984273	58.35760757212608	
1661 CREST STREET	99801	-134.57869581007134	58.35756171794583	
1733 CREST STREET	99801	-134.57790139303464	58.35792488986641	
1753 CREST STREET	99801	-134.5763080898428	58.35771087918588	
2092 JORDAN AVENUE	99801	-134.5791197007994	58.362246647086174	
8745 GLACIER HIGHWAY	99801	-134.57690527636893	58.36338026300105	
8231 GLACIER HIGHWAY	99801	-134.56623414778636	58.36013490217273	
8180 GLACIER HIGHWAY	99801	-134.56251662988316	58.36030113008662	
2247 JORDAN AVENUE	99801	-134.57883919736034	58.36540179989634	
2241 JORDAN AVENUE	99801	-134.57933965958492	58.36539894886784	
2237 JORDAN AVENUE	99801	-134.57962806280858	58.36536517516442	
2233 JORDAN AVENUE	99801	-134.5801658212871	58.36539215181897	
2231 JORDAN AVENUE	99801	-134.58032849181203	58.365408705782784	
2223 JORDAN AVENUE	99801	-134.58053891587912	58.36534168088679	
2221 JORDAN AVENUE	99801	-134.58056417919985	58.36514600598489	
2217 JORDAN AVENUE	99801	-134.58055398871124	58.36499938797451	
2213 JORDAN AVENUE	99801	-134.58059937788764	58.36487413378267	
2209 JORDAN AVENUE	99801	-134.58051950508244	58.36475412097011	
2207 JORDAN AVENUE	99801	-134.5805051320379	58.36452145486781	
2201 JORDAN AVENUE	99801	-134.5801661608503	58.36429452904727	
2203 JORDAN AVENUE	99801	-134.57986429277884	58.36453395899356	
2211 JORDAN AVENUE	99801	-134.58004184209977	58.36471031202191	
2219 JORDAN AVENUE	99801	-134.57991352584628	58.36509438598684	
2239 JORDAN AVENUE	99801	-134.57959073870683	58.36503388810306	
2243 JORDAN AVENUE	99801	-134.57922079181157	58.365067072217464	
2227 JORDAN AVENUE	99801	-134.57930286908245	58.36490691990605	
9324 GLACIER HIGHWAY	99801	-134.5874191072503	58.365644805057265	
9322 GLACIER HIGHWAY	99801	-134.58767461955813	58.36515067009538	
9320 GLACIER HIGHWAY	99801	-134.58858112657933	58.3649445260948	
9101 GLACIER HIGHWAY	99801	-134.58266418161932	58.362592725016064	
9121 GLACIER HIGHWAY	99801	-134.58294808877497	58.36232346389953	
9131 GLACIER HIGHWAY	99801	-134.5831522803306	58.36210398886597	
9141 GLACIER HIGHWAY	99801	-134.583950329256	58.36174470222315	
8413 AIRPORT BOULEVARD	99801	-134.57030020124003	58.35891127789496	
9344 GLACIER HIGHWAY	99801	-134.5891772620766	58.365326496104295	
9342 GLACIER HIGHWAY	99801	-134.58918353591056	58.3657019910354	
2804 MARSHA AVENUE	99801	-134.58429221188342	58.37394645797108	
9158 JERRY DRIVE	99801	-134.58572091856246	58.37491877118378	
9178 JAMES BOULEVARD	99801	-134.58781490586279	58.37443432405498	
2534 TESLIN STREET	99801	-134.58115495804307	58.371308800786636	
2533 TESLIN STREET	99801	-134.58205815028086	58.370996758971415	
2526 TESLIN STREET	99801	-134.5811027677217	58.370553618041164	
2525 TESLIN STREET	99801	-134.58206773620327	58.370512217008084	
2508 TESLIN STREET	99801	-134.58097590673896	58.36945290699003	
8917 NANCY STREET	99801	-134.57859089493098	58.37494884703884	
8885 NANCY STREET	99801	-134.57547460776934	58.375016819789884	
8889 NANCY STREET	99801	-134.57600135739406	58.37500736699551	
3009 TONGASS BOULEVARD	99801	-134.57663392676264	58.37440888191456	
8812 SASHA AVENUE	99801	-134.57701035500264	58.374100564787184	
7722 GLACIER HIGHWAY	99801	-134.5516809622799	58.36041583122149	
7642 GLACIER HIGHWAY	99801	-134.5511850697852	58.36053862915375	
7324 GLACIER HIGHWAY	99801	-134.54000520279934	58.35927468098282	
9209 JAMES BOULEVARD	99801	-134.5871234788768	58.37368082580416	
9209 JAMES BOULEVARD	99801	-134.58712240539003	58.373639012968134	
9209 JAMES BOULEVARD	99801	-134.58721134578968	58.37373293491819	
9209 JAMES BOULEVARD	99801	-134.58720246504478	58.373656629064364	
9209 JAMES BOULEVARD	99801	-134.58721504684868	58.37360744510137	
9205 JAMES BOULEVARD	99801	-134.5870911062889	58.37390289077746	
9205 JAMES BOULEVARD	99801	-134.58710312844238	58.37383189218527	
9205 JAMES BOULEVARD	99801	-134.5873015941364	58.37387776197535	
9205 JAMES BOULEVARD	99801	-134.58731777728624	58.37383400721742	
9215 JAMES BOULEVARD	99801	-134.58767537683792	58.37401148811012	
9215 JAMES BOULEVARD	99801	-134.58767074871758	58.37396606316713	
9215 JAMES BOULEVARD	99801	-134.58747447670945	58.37400563906261	
9215 JAMES BOULEVARD	99801	-134.5874278083321	58.37394050904963	
9209 JAMES BOULEVARD	99801	-134.58720700513024	58.37356386100213	
9209 JAMES BOULEVARD	99801	-134.58707905898262	58.373568403880576	
9209 JAMES BOULEVARD	99801	-134.5872130858264	58.37353108810193	
9209 JAMES BOULEVARD	99801	-134.58709851469507	58.373517352991236	
9209 JAMES BOULEVARD	99801	-134.5872255283914	58.37347645004687	
9209 JAMES BOULEVARD	99801	-134.58708682671488	58.37346652295466	
9213 JAMES BOULEVARD	99801	-134.5878179852876	58.3733649691214	
9213 JAMES BOULEVARD	99801	-134.58781340387964	58.3733213621117	
9213 JAMES BOULEVARD	99801	-134.5877660770372	58.37336533701938	
9213 JAMES BOULEVARD	99801	-134.5877441473645	58.37332003513353	
9213 JAMES BOULEVARD	99801	-134.58771430802568	58.37337115885158	
9213 JAMES BOULEVARD	99801	-134.58766820019713	58.373327847204585	
9213 JAMES BOULEVARD	99801	-134.58754806310426	58.373366883038855	
9213 JAMES BOULEVARD	99801	-134.58753263274264	58.373305168923316	
9213 JAMES BOULEVARD	99801	-134.5874616433773	58.37337113200114	
9213 JAMES BOULEVARD	99801	-134.58743910644347	58.37330219605738	
9213 JAMES BOULEVARD	99801	-134.5873339784024	58.37338658418208	
9213 JAMES BOULEVARD	99801	-134.58733243689338	58.37332658994365	
9104 MENDENHALL MALL ROAD	99801	-134.5869196143079	58.372637287169574	
9102 MENDENHALL MALL ROAD	99801	-134.5863743162692	58.372416699052884	
9106 MENDENHALL MALL ROAD	99801	-134.58753649639667	58.372480728156894	
9108 MENDENHALL MALL ROAD	99801	-134.5883383874165	58.37257440210939	
9110 MENDENHALL MALL ROAD	99801	-134.5890523558279	58.37259191604377	
2201 KA SEE AN DRIVE	99801	-134.5847028937836	58.36427036403679	
2203 KA SEE AN DRIVE	99801	-134.5847331041266	58.36443420385952	
2205 KA SEE AN DRIVE	99801	-134.5848057347139	58.36456128919555	
9371 LEE SMITH DRIVE	99801	-134.58817009164127	58.366569912055915	
2323 ODAY DRIVE	99801	-134.58811761924892	58.36638713519166	
9358 LEE SMITH DRIVE	99801	-134.58665997513967	58.365851488215995	
9354 LEE SMITH DRIVE	99801	-134.5864979900293	58.36569717999503	
9320 LEE SMITH DRIVE	99801	-134.5857310299993	58.364459044899796	
2198 CASCADE STREET	99801	-134.58115330334633	58.3641632501646	
8604 AIRPORT BOULEVARD	99801	-134.57478270916783	58.359548182051235	
8608 AIRPORT BOULEVARD	99801	-134.5752071406817	58.35953949701186	
8612 AIRPORT BOULEVARD	99801	-134.57564257206622	58.35953218894779	
8399 AIRPORT BOULEVARD	99801	-134.56931901906592	58.358799832011314	
8777 GLACIER HIGHWAY	99801	-134.57719693688378	58.36282095993587	
1936 RANDAL ALLISON WAY	99801	-134.58919671329744	58.36079827198671	
1926 RANDAL ALLISON WAY	99801	-134.58925473458333	58.360472094987536	
9151 JAMES BOULEVARD	99801	-134.58399703985413	58.373064596791885	
7507 VISTA DEL SOL DRIVE	99801	-134.546191355782	58.35956419682472	
7511 VISTA DEL SOL DRIVE	99801	-134.54620281738673	58.35976991702761	
7515 VISTA DEL SOL DRIVE	99801	-134.54622086274415	58.35998233987588	
7519 VISTA DEL SOL DRIVE	99801	-134.5462446636076	58.36016773181066	
7523 VISTA DEL SOL DRIVE	99801	-134.546268549811	58.360356499162464	
7527 VISTA DEL SOL DRIVE	99801	-134.5463244447846	58.36054167613583	
7531 VISTA DEL SOL DRIVE	99801	-134.54657989061712	58.36074911816691	
7535 VISTA DEL SOL DRIVE	99801	-134.54646273682937	58.36094558601293	
7539 VISTA DEL SOL DRIVE	99801	-134.5463129113147	58.36111866123106	
7543 VISTA DEL SOL DRIVE	99801	-134.54628594478817	58.36132801397095	
7550 VISTA DEL SOL DRIVE	99801	-134.54673593876177	58.36161510694024	
7546 VISTA DEL SOL DRIVE	99801	-134.5472196968136	58.361446516865286	
7542 VISTA DEL SOL DRIVE	99801	-134.5475834022143	58.361356334804526	
7538 VISTA DEL SOL DRIVE	99801	-134.547565348772	58.361143912212796	
7534 VISTA DEL SOL DRIVE	99801	-134.54752195295725	58.3609451571973	
7530 VISTA DEL SOL DRIVE	99801	-134.54749805956735	58.36075639016573	
7526 VISTA DEL SOL DRIVE	99801	-134.54748708844278	58.36057090990341	
7522 VISTA DEL SOL DRIVE	99801	-134.54716753613664	58.36036727910587	
7513 CASA BONITA COURT	99801	-134.54709205160165	58.360168741198926	
7517 CASA BONITA COURT	99801	-134.54763893516682	58.360219013126574	
7518 CASA BONITA COURT	99801	-134.54761993040867	58.359706336103336	
7514 CASA BONITA COURT	99801	-134.5472159104147	58.35972256993273	
7506 VISTA DEL SOL DRIVE	99801	-134.54677794488276	58.35940166001427	
7510 VISTA DEL SOL DRIVE	99801	-134.54683073078715	58.35972180604895	
2537 TESLIN STREET	99801	-134.58208627743073	58.37127476186267	
8907 YANDUKIN DRIVE	99801	-134.56301215496694	58.357565372181995	
2035 JORDAN AVENUE	99801	-134.58012481678765	58.36130715584457	
7502 VISTA DEL SOL DRIVE	99801	-134.5466864415896	58.359156706137824	
8855 MALLARD STREET	99801	-134.57803551060826	58.36152147505008	
2375 JORDAN AVENUE	99801	-134.58049392735137	58.36631089213543	
2375 JORDAN AVENUE	99801	-134.58050145613177	58.36637809093119	
2375 JORDAN AVENUE	99801	-134.58050022184656	58.36644382195884	
2375 JORDAN AVENUE	99801	-134.58049607881645	58.36650957312353	
2375 JORDAN AVENUE	99801	-134.58049488405715	58.36657683279064	
2375 JORDAN AVENUE	99801	-134.58049985623225	58.36665780420238	
2375 JORDAN AVENUE	99801	-134.5805044789627	58.36672502306821	
2375 JORDAN AVENUE	99801	-134.5805094107136	58.36680446620783	
2375 JORDAN AVENUE	99801	-134.58051407207162	58.36687321319475	
2375 JORDAN AVENUE	99801	-134.5805130722467	58.366948113212935	
2359 JORDAN AVENUE	99801	-134.57865218698282	58.366155709100816	
2359 JORDAN AVENUE	99801	-134.57877189018936	58.36617321020162	
2359 JORDAN AVENUE	99801	-134.57890861467394	58.36617377794481	
2359 JORDAN AVENUE	99801	-134.57901331062536	58.36617304294119	
2359 JORDAN AVENUE	99801	-134.57912091621998	58.366172287206645	
2359 JORDAN AVENUE	99801	-134.57923720582843	58.366169941791014	
2359 JORDAN AVENUE	99801	-134.57935062621792	58.366169145065825	
2359 JORDAN AVENUE	99801	-134.57876804899323	58.3661365551738	
2359 JORDAN AVENUE	99801	-134.5789076426968	58.36613557516789	
2359 JORDAN AVENUE	99801	-134.57901524829143	58.36613481896142	
2359 JORDAN AVENUE	99801	-134.57911703370132	58.36613410421671	
2359 JORDAN AVENUE	99801	-134.5792391416979	58.3661317168656	
2359 JORDAN AVENUE	99801	-134.57935264024076	58.3661339770044	
2367 JORDAN AVENUE	99801	-134.5801666962462	58.36615423720815	
2367 JORDAN AVENUE	99801	-134.58008414196988	58.366173316211764	
2367 JORDAN AVENUE	99801	-134.57996781283555	58.36617413319659	
2367 JORDAN AVENUE	99801	-134.57984563027878	58.3661734641548	
2367 JORDAN AVENUE	99801	-134.579717629334	58.36617283516131	
2367 JORDAN AVENUE	99801	-134.57960711589277	58.36617361209784	
2367 JORDAN AVENUE	99801	-134.5794733001531	58.36617302409493	
2367 JORDAN AVENUE	99801	-134.58007628530441	58.366137593131924	
2367 JORDAN AVENUE	99801	-134.57997839588793	58.36613279204523	
2367 JORDAN AVENUE	99801	-134.57985330278964	58.36613214184898	
2367 JORDAN AVENUE	99801	-134.57972530184483	58.36613151285471	
2367 JORDAN AVENUE	99801	-134.57961777709858	58.36613532686833	
2367 JORDAN AVENUE	99801	-134.57947671375118	58.366134633796825	
2345 JORDAN AVENUE	99801	-134.5796779399681	58.36580636279233	
2396 ODAY DRIVE	99801	-134.58553007327697	58.3673908570178	
8363 OLD DAIRY ROAD	99801	-134.5698350463994	58.360523468222716	
8461 OLD DAIRY ROAD	99801	-134.57129510787505	58.361162122162	
2518 TESLIN STREET	99801	-134.5812441850053	58.370044900927354	
2029 JORDAN AVENUE	99801	-134.57998350460693	58.36087976793607	
8907 YANDUKIN DRIVE	99801	-134.57590535982956	58.35811541807027	
7527 VISTA DEL SOL DRIVE	99801	-134.54628556120755	58.36058584792186	
2904 GLACIERWOOD COURT	99801	-134.58887555660021	58.37486914714453	
9350 MINER DRIVE	99801	-134.58510263061027	58.36615257402588	
8601 TEAL STREET	99801	-134.57437930990972	58.36035582576928	
8876 TEAL STREET	99801	-134.57840630641147	58.36084891198884	
8886 TEAL STREET	99801	-134.5786139591759	58.360843333128926	
8896 TEAL STREET	99801	-134.57883342388803	58.360839731066996	
8906 TEAL STREET	99801	-134.57904897104717	58.36083615586472	
8916 TEAL STREET	99801	-134.57929597990255	58.360836481011624	
8430 AIRPORT BOULEVARD	99801	-134.5705840032928	58.3602030311654	
7651 GLACIER HIGHWAY	99801	-134.54952629557874	58.35897665619347	
7400 GLACIER HIGHWAY	99801	-134.54392603819744	58.35917901509839	
9145 GLACIER HIGHWAY	99801	-134.58415142162391	58.3622317441687	
9028 ATLIN DRIVE	99801	-134.58160609736865	58.37191722593956	
9059 ATLIN DRIVE	99801	-134.58447777507507	58.370906011029426	
9101 MENDENHALL MALL ROAD	99801	-134.58699851064438	58.371563848119486	
9103 MENDENHALL MALL ROAD	99801	-134.58764255778732	58.3715205460312	
9105 MENDENHALL MALL ROAD	99801	-134.58904388201984	58.37153642912275	
1945 ALEX HOLDEN WAY	99801	-134.5877076003055	58.36051641388496	
1830 CREST STREET	99801	-134.57425792056537	58.35969956387661	
1880 CREST STREET	99801	-134.57226441611778	58.36089952223105	
1880 CREST STREET	99801	-134.572264240048	58.360832990158706	
1880 CREST STREET	99801	-134.57226171488372	58.36077268288703	
1880 CREST STREET	99801	-134.57226382412802	58.36070122905793	
1900 CREST STREET	99801	-134.57377791477646	58.36112887782965	
1900 CREST STREET	99801	-134.573631876559	58.36112626583756	
