1247 RIDGE AVENUE	60202	-87.68799493457465	42.04108181331469	
1313 RIDGE AVENUE	60201	-87.68797080492779	42.04175657908259	
1330 RIDGE AVENUE	60201	-87.68885700463368	42.04237051713935	
1408 RIDGE AVENUE	60201	-87.6888677628575	42.04315291267267	
1426 RIDGE AVENUE	60201	-87.68888800369749	42.043747330674876	
1453 RIDGE AVENUE	60201	-87.68827553233677	42.044429685888936	
1457 RIDGE AVENUE	60201	-87.68823213203045	42.04454206214727	
1462 RIDGE AVENUE	60201	-87.68919731161611	42.044765453166384	
1509 RIDGE AVENUE	60201	-87.68806451358498	42.04531664985447	
1224 SHERMAN AVENUE	60202	-87.68229225577618	42.04028507779048	
1226 SHERMAN AVENUE	60202	-87.68232503979249	42.04035951696271	
1228 SHERMAN AVENUE	60202	-87.68232606117695	42.040414760022905	
1230 SHERMAN AVENUE	60202	-87.68232548535687	42.04053732213517	
1234 SHERMAN AVENUE	60202	-87.68227716767268	42.04075079069348	
1236 SHERMAN AVENUE	60202	-87.6822772862503	42.04080062616178	
1304 SHERMAN AVENUE	60201	-87.68236272681361	42.04142121086742	
1306 SHERMAN AVENUE	60201	-87.68239094559162	42.041545488929984	
1308 SHERMAN AVENUE	60201	-87.68238529788341	42.04149290608438	
1310 SHERMAN AVENUE	60201	-87.68244327694849	42.041666282271805	
1316 SHERMAN AVENUE	60201	-87.68247333906947	42.041808435862144	
1320 SHERMAN AVENUE	60201	-87.68248175269044	42.041860622833156	
1324 SHERMAN AVENUE	60201	-87.68257938878203	42.04208007983522	
1328 SHERMAN AVENUE	60201	-87.68257994483919	42.04218792773039	
1330 SHERMAN AVENUE	60201	-87.68259137410455	42.042236894796	
1403 SHERMAN AVENUE	60201	-87.68155637116679	42.042824968966926	
1415 SHERMAN AVENUE	60201	-87.68159830003269	42.04317102779453	
1501 SHERMAN AVENUE	60201	-87.68163675691	42.04436122681425	
1508 SHERMAN AVENUE	60201	-87.68214941466287	42.045003412997126	
1513 SHERMAN AVENUE	60201	-87.68166926873677	42.04513178207723	
1515 SHERMAN AVENUE	60201	-87.68167097463748	42.045195483870216	
1549 SHERMAN AVENUE	60201	-87.68169348372355	42.04554346304332	
1555 SHERMAN AVENUE	60201	-87.68169498031682	42.04565285406411	
1560 SHERMAN AVENUE	60201	-87.68226856899878	42.04587336532294	
1567 SHERMAN AVENUE	60201	-87.68154470025462	42.04608481066761	
1500 SAINT MARKS COURT	60201	-87.68934729613258	42.04491881522533	
1501 SAINT MARKS COURT	60201	-87.68894962183778	42.044936176013074	
1503 SAINT MARKS COURT	60201	-87.68891420485939	42.045078344969326	
1504 SAINT MARKS COURT	60201	-87.68937436776199	42.04526388067248	
1505 SAINT MARKS COURT	60201	-87.6889430641362	42.04524988084144	
1506 SAINT MARKS COURT	60201	-87.68937345058207	42.04542394323129	
1507 SAINT MARKS COURT	60201	-87.68894913764584	42.04542490986152	
1234 WESLEY AVENUE	60202	-87.69237849397219	42.040533037011876	
1240 WESLEY AVENUE	60202	-87.69255788933107	42.04074136118521	
1304 WESLEY AVENUE	60201	-87.69243187096806	42.04147458500401	
1315 WESLEY AVENUE	60201	-87.69178810679443	42.041793319144936	
1319 WESLEY AVENUE	60201	-87.69154049876278	42.04194305714521	
1323 WESLEY AVENUE	60201	-87.69179989089433	42.04213319590382	
1330 WESLEY AVENUE	60201	-87.69238901773576	42.04235023093565	
1400 WESLEY AVENUE	60201	-87.69232092723385	42.04296037330528	
1410 WESLEY AVENUE	60201	-87.69238758761783	42.043261752762106	
1413 WESLEY AVENUE	60201	-87.69172607273417	42.04327913268214	
1414 WESLEY AVENUE	60201	-87.69237932221888	42.043391835864405	
1418 WESLEY AVENUE	60201	-87.69239236575682	42.04352988479859	
1421 WESLEY AVENUE	60201	-87.69178200903028	42.043636243221655	
1422 WESLEY AVENUE	60201	-87.69239741698367	42.04366832970213	
1424 WESLEY AVENUE	60201	-87.69238671265875	42.04377364585368	
1427 WESLEY AVENUE	60201	-87.69174827729137	42.04377990276182	
1428 WESLEY AVENUE	60201	-87.69232548887886	42.04390192268779	
1456 WESLEY AVENUE	60201	-87.692324038998	42.04461021282223	
1462 WESLEY AVENUE	60201	-87.69232595330786	42.044793314280405	
1504 WESLEY AVENUE	60201	-87.69240794434047	42.04495419723159	
1506 WESLEY AVENUE	60201	-87.69240552877068	42.045080936006016	
1510 WESLEY AVENUE	60201	-87.69234106386925	42.04522025410408	
1512 WESLEY AVENUE	60201	-87.69232542330184	42.045362397074776	
1551 WESLEY AVENUE	60201	-87.69139765405619	42.046134744684835	
1552 WESLEY AVENUE	60201	-87.69232640066889	42.0457889007949	
1554 WESLEY AVENUE	60201	-87.69233186332411	42.0459011412298	
1403 WILDER STREET	60202	-87.69134229807176	42.04052362415014	
1433 WILDER STREET	60202	-87.69287069259447	42.04046262498276	
800 1/2 DEMPSTER STREET	60202	-87.6823280320807	42.04103694031145	
1415 ASHLAND AVENUE	60201	-87.69333139538455	42.04340963470193	
1421 ASHLAND AVENUE	60201	-87.69332258830153	42.04363060071725	
1459 ASHLAND AVENUE	60201	-87.69336419197727	42.04463179583317	
1319 ASHLAND AVENUE	60201	-87.6933272182185	42.041955008924035	
1331 ASHLAND AVENUE	60201	-87.69332495985388	42.04235248985092	
1407 ASHLAND AVENUE	60201	-87.69332193881957	42.04314139408364	
1309 ASHLAND AVENUE	60201	-87.69336255165356	42.04165126225626	
1500 ASBURY AVENUE	60201	-87.6905386023365	42.04504423320129	
1501 ASBURY AVENUE	60201	-87.68986510841854	42.04502833006913	
1510 ASBURY AVENUE	60201	-87.69059406971206	42.04527941683896	
1513 ASBURY AVENUE	60201	-87.68982638025003	42.04541476591391	
1550 ASBURY AVENUE	60201	-87.69049577964691	42.04588840101781	
1564 ASBURY AVENUE	60201	-87.69049222321671	42.04630329980439	
1335 ASBURY AVENUE	60201	-87.69000129032068	42.04249932717647	
1409 ASBURY AVENUE	60201	-87.68989310082111	42.04313704175626	
1410 ASBURY AVENUE	60201	-87.69058381813802	42.04319549327442	
1416 ASBURY AVENUE	60201	-87.69051049764452	42.043446036911654	
1426 ASBURY AVENUE	60201	-87.69051941881362	42.043736940959484	
1430 ASBURY AVENUE	60201	-87.69056690465786	42.043854465259365	
1454 ASBURY AVENUE	60201	-87.69053791782028	42.04445469991716	
1459 ASBURY AVENUE	60201	-87.68986645768811	42.04465008198055	
1464 ASBURY AVENUE	60201	-87.69057224065064	42.04487373479301	
1314 ASBURY AVENUE	60201	-87.69062679893109	42.04181038991387	
1318 ASBURY AVENUE	60201	-87.69052967577754	42.041988934885	
1326 ASBURY AVENUE	60201	-87.69054268967105	42.042268446941144	
608 DEMPSTER STREET	60202	-87.68115556803986	42.04105064485732	
808 DEMPSTER STREET	60202	-87.6826216167869	42.04104077174037	
810 DEMPSTER STREET	60202	-87.68275316517881	42.04106832893418	
812 DEMPSTER STREET	60202	-87.6828278906374	42.04106875190558	
814 DEMPSTER STREET	60202	-87.68290582218323	42.04106919422424	
816 DEMPSTER STREET	60202	-87.68298051170922	42.04106961719566	
817 DEMPSTER STREET	60201	-87.68309973701204	42.041334528169266	
819 DEMPSTER STREET	60201	-87.68319511563733	42.04133506922344	
820 DEMPSTER STREET	60202	-87.6831234498406	42.04107042711254	
822 DEMPSTER STREET	60202	-87.68319490093997	42.04107083207094	
827 DEMPSTER STREET	60201	-87.68338659243845	42.041337855219	
828 DEMPSTER STREET	60202	-87.6833345269829	42.04107162330762	
910 DEMPSTER STREET	60202	-87.68427546014073	42.041048243793306	
1001 DEMPSTER STREET	60201	-87.68537422100577	42.04139697887187	
1005 DEMPSTER STREET	60201	-87.68550744206073	42.04139773074303	
1009 DEMPSTER STREET	60201	-87.68569858558689	42.041411543288355	
1011 DEMPSTER STREET	60201	-87.68576690785413	42.0414119288974	
1016 DEMPSTER STREET	60202	-87.68606483771137	42.04103496889005	
1019 DEMPSTER STREET	60201	-87.68613991620788	42.041396222997825	
1021 DEMPSTER STREET	60201	-87.68624578535905	42.04139681875732	
1025 DEMPSTER STREET	60201	-87.68620649035358	42.04168138767779	
1028 DEMPSTER STREET	60202	-87.68655056756528	42.041037211840525	
1031 DEMPSTER STREET	60201	-87.68650461963682	42.0413899091477	
1033 DEMPSTER STREET	60201	-87.68666572978806	42.041395701291314	
1102 DEMPSTER STREET	60202	-87.68721203304158	42.04111714408597	
1106 DEMPSTER STREET	60202	-87.6874855709439	42.04108300884246	
1224 DEMPSTER STREET	60202	-87.68870914642947	42.0409514172604	
1401 DEMPSTER STREET	60201	-87.6912502539928	42.04146079181957	
1402 DEMPSTER STREET	60202	-87.6913522163708	42.04106688789592	
1408 DEMPSTER STREET	60202	-87.69155846057689	42.041065378808604	
1411 DEMPSTER STREET	60201	-87.69159654195842	42.0414624536733	
1414 DEMPSTER STREET	60202	-87.69185196982461	42.04105848584162	
1317 ELMWOOD AVENUE	60201	-87.68327148860615	42.041874622076776	
1318 ELMWOOD AVENUE	60201	-87.68388744273523	42.041955822832435	
1325 ELMWOOD AVENUE	60201	-87.68326501534621	42.0421919198696	
1326 ELMWOOD AVENUE	60201	-87.68389189298914	42.042238305786675	
1335 ELMWOOD AVENUE	60201	-87.68323527302547	42.04249857798688	
1403 ELMWOOD AVENUE	60201	-87.68323658456579	42.04288628075104	
1405 ELMWOOD AVENUE	60201	-87.68323520475352	42.042956606036334	
1407 ELMWOOD AVENUE	60201	-87.68323348986964	42.043034613208164	
1408 ELMWOOD AVENUE	60201	-87.68417491440593	42.04303096802781	
1413 ELMWOOD AVENUE	60201	-87.6832728252993	42.04325675800223	
1419 ELMWOOD AVENUE	60201	-87.68327618499846	42.04340400085004	
1422 ELMWOOD AVENUE	60201	-87.68386483213953	42.043557933915444	
1426 ELMWOOD AVENUE	60201	-87.68386259533447	42.04368714315151	
1427 ELMWOOD AVENUE	60201	-87.68326483837811	42.04367914972108	
1431 ELMWOOD AVENUE	60201	-87.68326428321927	42.04392505098309	
1424 ELINOR PLACE	60201	-87.69337686630762	42.04615693890296	
1432 ELMWOOD AVENUE	60201	-87.68383935142649	42.04394156080089	
1454 ELMWOOD AVENUE	60201	-87.68380358410514	42.0446482020653	
1459 ELMWOOD AVENUE	60201	-87.68315963308193	42.04452650111742	
1463 ELMWOOD AVENUE	60201	-87.68316860365834	42.04468651016389	
1027 GREENWOOD STREET	60201	-87.6863772789537	42.043015770211994	
1104 GREENWOOD STREET	60201	-87.68722469389719	42.04237824388095	
1207 GREENWOOD STREET	60201	-87.6888718645651	42.042972917968996	
1215 GREENWOOD STREET	60201	-87.68936381076078	42.042951695310585	
1221 GREENWOOD STREET	60201	-87.68977437228665	42.04337805510433	
1223 GREENWOOD STREET	60201	-87.68938937232218	42.04337342526997	
1314 GREENWOOD STREET	60201	-87.69097365642862	42.04259176296084	
1318 GREENWOOD STREET	60201	-87.6912477863207	42.042473651250035	
1322 GREENWOOD STREET	60201	-87.69143585401534	42.04247168521031	
1325 GREENWOOD STREET	60201	-87.6916047929843	42.04300601414764	
1330 GREENWOOD STREET	60201	-87.69181582790578	42.04249224890223	
1411 GREENWOOD STREET	60201	-87.69275514140115	42.04296543213272	
1414 GREENWOOD STREET	60201	-87.69293597855606	42.04258725181854	
1420 GREENWOOD STREET	60201	-87.6932300061317	42.042591911063965	
1422 GREENWOOD STREET	60201	-87.6934005396103	42.04259450820624	
1421 GROVE STREET	60201	-87.69316482078143	42.045821461161594	
1425 GROVE STREET	60201	-87.69330776070944	42.04581583686295	
619 GROVE STREET	60201	-87.68125091432579	42.045421412914884	
620 GROVE STREET	60201	-87.68128081564835	42.045157895217045	
623 GROVE STREET	60201	-87.68133186421099	42.04544393626318	
625 GROVE STREET	60201	-87.681418663027	42.045466795155406	
627 GROVE STREET	60201	-87.68153683011442	42.045485934284606	
628 GROVE STREET	60201	-87.6815870162944	42.04524775011305	
901 GROVE STREET	60201	-87.68390223798795	42.04576637690178	
919 GROVE STREET	60201	-87.68443080310787	42.045741540838094	
960 GROVE STREET	60201	-87.6842343990474	42.04541314018706	
1000 GROVE STREET	60201	-87.68547224427127	42.0452792420579	
1020 GROVE STREET	60201	-87.68641978813126	42.04532503600233	
1109 GROVE STREET	60201	-87.68739385025847	42.045840229277886	
1111 GROVE STREET	60201	-87.68756105727556	42.04585623827524	
1115 GROVE STREET	60201	-87.68769906994422	42.04585934894874	
1414 GROVE STREET	60201	-87.69287021109747	42.04547010130863	
1419 GROVE STREET	60201	-87.69303586492745	42.04581665272317	
610 LAKE STREET	60201	-87.68114902471132	42.04392951599928	
818 LAKE STREET	60201	-87.68289922944736	42.04392092419506	
820 LAKE STREET	60201	-87.6830356413182	42.0439198588086	
910 LAKE STREET	60201	-87.68416257784213	42.043949757001904	
1107 LAKE STREET	60201	-87.68719342803372	42.04433051627087	
1112 LAKE STREET	60201	-87.68768012267826	42.04393455607026	
1118 LAKE STREET	60201	-87.687927958882	42.043934878955	
1119 LAKE STREET	60201	-87.68790643973936	42.04437684392206	
1121 LAKE STREET	60201	-87.6880132709862	42.04437760910024	
1424 LAKE STREET	60201	-87.69336908060905	42.04395390380151	
1223 MAPLE AVENUE	60202	-87.68478565830635	42.04026618527655	
1224 MAPLE AVENUE	60202	-87.68547577375202	42.04034398292896	
1231 MAPLE AVENUE	60202	-87.68476204159752	42.04055764694534	
1235 MAPLE AVENUE	60202	-87.68476000691341	42.040692539073234	
1239 MAPLE AVENUE	60202	-87.68475788778767	42.04083220570613	
1243 MAPLE AVENUE	60202	-87.68476768391582	42.04105624022331	
1246 MAPLE AVENUE	60202	-87.68547491136934	42.041073983007614	
1319 MAPLE AVENUE	60201	-87.68477384905363	42.04193059500332	
1400 MAPLE AVENUE	60201	-87.68536389397327	42.04298939000796	
1406 MAPLE AVENUE	60201	-87.68539453371098	42.043147929245364	
1414 MAPLE AVENUE	60201	-87.68538419769533	42.04328466781075	
1415 MAPLE AVENUE	60201	-87.68474903578885	42.04331343419391	
1421 MAPLE AVENUE	60201	-87.68475582076418	42.04347510275956	
1453 MAPLE AVENUE	60201	-87.68460309818273	42.04434948029169	
1505 MAPLE AVENUE	60201	-87.6847797779345	42.04494926931541	
1509 MAPLE AVENUE	60201	-87.6847764811174	42.04510339009609	
1511 MAPLE AVENUE	60201	-87.68477322741946	42.04516270103697	
1566 MAPLE AVENUE	60201	-87.68539376744803	42.0461980678973	
1224 OAK AVENUE	60202	-87.6871434502629	42.04036502032224	
1225 OAK AVENUE	60202	-87.68651146390096	42.04039924668445	
1229 OAK AVENUE	60202	-87.68655206595517	42.04051201368448	
1234 OAK AVENUE	60202	-87.68716489035378	42.04061060683872	
1236 OAK AVENUE	60202	-87.68718666371963	42.04071059018285	
1239 OAK AVENUE	60202	-87.68657837132163	42.04082219912529	
1300 OAK AVENUE	60201	-87.68734094667475	42.04152488490302	
1306 OAK AVENUE	60201	-87.68727064002903	42.04167676305691	
1309 OAK AVENUE	60201	-87.68641774715894	42.041679478320496	
1313 OAK AVENUE	60201	-87.68654199673917	42.04180610821217	
1314 OAK AVENUE	60201	-87.68726648621916	42.041905110315824	
1316 OAK AVENUE	60201	-87.68751557377608	42.04202091612259	
1319 OAK AVENUE	60201	-87.68634523694584	42.04200107011809	
1401 OAK AVENUE	60201	-87.68663470197815	42.04304342795251	
1452 OAK AVENUE	60201	-87.68748518107508	42.044433034124154	
1454 OAK AVENUE	60201	-87.68739019321693	42.04452445708919	
1509 OAK AVENUE	60201	-87.68611990803156	42.045014516308754	
1560 OAK AVENUE	60201	-87.68722966427566	42.04608786929659	
1241 RIDGE AVENUE	60202	-87.68772637064403	42.040922705181195	
1307 RIDGE AVENUE	60201	-87.68796413673343	42.04148412715065	
1314 RIDGE AVENUE	60201	-87.6891101947965	42.041767342720235	
1319 RIDGE AVENUE	60201	-87.68806982801817	42.04201547094742	
1333 RIDGE AVENUE	60201	-87.68805185183103	42.04238767181201	
1414 RIDGE AVENUE	60201	-87.6888747158178	42.04335376981806	
1425 RIDGE AVENUE	60201	-87.68813039333295	42.04361955987317	
1430 RIDGE AVENUE	60201	-87.68889485874142	42.043958065944594	
1431 RIDGE AVENUE	60201	-87.68819804366036	42.043821142702434	
1456 RIDGE AVENUE	60201	-87.68926193731598	42.04449062988033	
1461 RIDGE AVENUE	60201	-87.6881954115966	42.04465623273194	
1501 RIDGE AVENUE	60201	-87.68820367789382	42.04485097775491	
1332 SHERMAN AVENUE	60201	-87.68257315177901	42.042381051846135	
1334 SHERMAN AVENUE	60201	-87.6825870990221	42.042442929787306	
1416 SHERMAN AVENUE	60201	-87.68279131213733	42.04335915817305	
1421 SHERMAN AVENUE	60201	-87.68162894336366	42.043436370974895	
1450 SHERMAN AVENUE	60201	-87.68215158139934	42.044358078709045	
1511 SHERMAN AVENUE	60201	-87.6816698113192	42.04507874122983	
1512 SHERMAN AVENUE	60201	-87.68211361590046	42.04516973231637	
1514 SHERMAN AVENUE	60201	-87.68211925732045	42.045212188819335	
1520 SHERMAN AVENUE	60201	-87.68212234123682	42.045332153320004	
1522 SHERMAN AVENUE	60201	-87.68212790630001	42.04538196384782	
1551 SHERMAN AVENUE	60201	-87.68169575915617	42.04557667996225	
1553 SHERMAN AVENUE	60201	-87.68169535940588	42.04561575533262	
1557 SHERMAN AVENUE	60201	-87.68164676324395	42.04577057895199	
1563 SHERMAN AVENUE	60201	-87.68162427841239	42.04592085993489	
1565 SHERMAN AVENUE	60201	-87.68157550079077	42.046014131281666	
1569 SHERMAN AVENUE	60201	-87.68151274089175	42.04613542311958	
1571 SHERMAN AVENUE	60201	-87.68148606991099	42.04618019379227	
1307 SHERMAN PLACE	60201	-87.68125264717598	42.04141765299035	
1315 SHERMAN PLACE	60201	-87.6812760240346	42.04174892498367	
1230 WESLEY AVENUE	60202	-87.69233608630427	42.04042295067443	
1235 WESLEY AVENUE	60202	-87.69185929468745	42.04056825267092	
1245 WESLEY AVENUE	60202	-87.69186252682584	42.04087279108498	
1305 WESLEY AVENUE	60201	-87.69181072637329	42.04149531914011	
1310 WESLEY AVENUE	60201	-87.69238513072553	42.04173329188568	
1314 WESLEY AVENUE	60201	-87.6923740095823	42.04188023471581	
1318 WESLEY AVENUE	60201	-87.69241187177491	42.04199561893698	
1320 WESLEY AVENUE	60201	-87.69240997363471	42.04209294423116	
1325 WESLEY AVENUE	60201	-87.69181606416271	42.0422565272437	
1326 WESLEY AVENUE	60201	-87.69238368174297	42.042218150966434	
1334 WESLEY AVENUE	60201	-87.69242656731464	42.04249689681344	
1404 WESLEY AVENUE	60201	-87.69236661465088	42.04311032270266	
1405 WILDER STREET	60202	-87.69149652263637	42.04052945306612	
1409 WILDER STREET	60202	-87.69170543933042	42.040503700955355	
1501 WILDER STREET	60202	-87.69301093757663	42.04045105987243	
1503 WILDER STREET	60202	-87.69310406143056	42.04047532225062	
1511 WILDER STREET	60202	-87.69341701740755	42.04062415669724	
1400 OAK AVENUE	60201	-87.68721584818658	42.043182318221405	
1501 ASHLAND AVENUE	60201	-87.69323197973038	42.04494430604225	
1432 ASBURY AVENUE	60201	-87.69057121657123	42.04402561617417	
1242 ASBURY AVENUE	60202	-87.69064059885049	42.04090377082644	
615 DEMPSTER STREET	60201	-87.68127291227047	42.04132238080026	
818 DEMPSTER STREET	60202	-87.68305196280859	42.04107002215412	
1015 DEMPSTER STREET	60201	-87.68583523012137	42.04141231383934	
1311 DEMPSTER STREET	60201	-87.69097716884137	42.04144255078717	
1422 DEMPSTER STREET	60202	-87.69233016460991	42.04102317772079	
1503 DEMPSTER STREET	60201	-87.69320187538858	42.04142616707724	
1224 ELMWOOD AVENUE	60202	-87.68393118709629	42.04035693307221	
1237 ELMWOOD AVENUE	60202	-87.68302408269544	42.04066323311214	
1309 ELMWOOD AVENUE	60201	-87.68326920868198	42.041534934737506	
1401 ELMWOOD AVENUE	60201	-87.68323809822705	42.04280646214167	
1416 ELINOR PLACE	60201	-87.69278736127546	42.04609467833112	
801 GREENWOOD STREET	60201	-87.68263835599392	42.04281700278033	
925 GREENWOOD STREET	60201	-87.68442575637262	42.042854784284366	
1022 GREENWOOD STREET	60201	-87.6863034212677	42.04236707072671	
1319 GREENWOOD STREET	60201	-87.69130997668783	42.04300282794905	
626 GROVE STREET	60201	-87.68152451690682	42.04522826802083	
1112 GROVE STREET	60201	-87.68765091126184	42.04540147924797	
1120 LAKE STREET	60201	-87.68818161706709	42.04397837298266	
1228 LAKE STREET	60201	-87.68979094800028	42.043982743264564	
1330 LAKE STREET	60201	-87.69177297467347	42.044000012913116	
1419 LAKE STREET	60201	-87.69301309712657	42.04448736103436	
1232 MAPLE AVENUE	60202	-87.6854893257364	42.040600913784516	
1420 MAPLE AVENUE	60201	-87.6854418892995	42.0436069119334	
1235 OAK AVENUE	60202	-87.686569112386	42.04071528892783	
1321 OAK AVENUE	60201	-87.6865706467085	42.04200489281608	
1229 RIDGE AVENUE	60202	-87.68778046629211	42.04053199291751	
1420 RIDGE AVENUE	60201	-87.68888146126727	42.0435496869627	
1240 SHERMAN AVENUE	60202	-87.68227760066065	42.040885202731026	
1322 SHERMAN AVENUE	60201	-87.682549859362	42.041957906304404	
1422 SHERMAN AVENUE	60201	-87.68282060080887	42.043548314694185	
1521 SHERMAN AVENUE	60201	-87.68167036018984	42.04525563327405	
1314 SHERMAN PLACE	60201	-87.6815698836253	42.04166132608065	
1502 SAINT MARKS COURT	60201	-87.68937587782999	42.0450924902671	
1311 WESLEY AVENUE	60201	-87.6917879217415	42.04167263011864	
1415 WESLEY AVENUE	60201	-87.69173788378353	42.04342252618072	
1432 WESLEY AVENUE	60201	-87.6923058247573	42.04405628283528	
1518 WESLEY AVENUE	60201	-87.69230907396368	42.04553112702248	
1507 WILDER STREET	60202	-87.69322810529657	42.04047900427101	
1311 1/2 OAK AVENUE	60201	-87.68668361434706	42.04171972425083	
1222 CHICAGO AVENUE	60202	-87.68120355065244	42.04027511315429	
1227 GREENWOOD STREET	60201	-87.68981547739742	42.04298565009298	
1514 ELMWOOD AVENUE	60201	-87.68375975799736	42.04531969717966	
1111 LAKE STREET	60201	-87.68736058744012	42.04433606798568	
1330 B SHERMAN AVENUE	60201	-87.68260134091264	42.04229197077464	
1336 SHERMAN AVENUE	60201	-87.68259965567316	42.04250394906896	
1309 1/2 OAK AVENUE	60201	-87.68639090459993	42.04158188086627	
1406 1/2 ELMWOOD AVENUE	60201	-87.68400866768786	42.04303002804623	
1555 MAPLE AVENUE	60201	-87.68478477256747	42.04577581300237	
1317 1/2 OAK AVENUE	60201	-87.68614143795395	42.04197176609475	
1313 1/2 OAK AVENUE	60201	-87.68668792985368	42.04179507572381	
915 DEMPSTER STREET	60201	-87.68449290903334	42.041349246043225	
925 DEMPSTER STREET	60201	-87.68473547571962	42.041352757224075	
900 GROVE STREET	60201	-87.68388278766542	42.045408743986584	
1400 SHERMAN AVENUE	60201	-87.68265339109682	42.04288775176881	
1554 ASBURY AVENUE	60201	-87.6907209432712	42.04589265375926	
1315 ASBURY AVENUE	60201	-87.68998690200478	42.04175431280761	
1317 ASBURY AVENUE	60201	-87.68998244725928	42.041852968079624	
1331 ASBURY AVENUE	60201	-87.68994360230977	42.042032384879455	
1333 ASBURY AVENUE	60201	-87.68994324298366	42.04217002981456	
1241 MAPLE AVENUE	60202	-87.68476185474793	42.040941582822654	
1423 ASHLAND AVENUE	60201	-87.69332318927444	42.04369174427688	
1570 ELMWOOD AVENUE	60201	-87.68431257224007	42.04626515611837	
1215 LAKE STREET	60201	-87.68967560880937	42.04448930099438	
1110 GREENWOOD STREET	60201	-87.68762515656266	42.042374898873064	
1106 GREENWOOD STREET	60201	-87.68737203197684	42.042377646129275	
1306 ASBURY AVENUE	60201	-87.69066642002504	42.04158786312781	
1457 ASHLAND AVENUE	60201	-87.69337024662228	42.04457872988525	
1417 OAK AVENUE	60201	-87.6866540768422	42.043557821839116	
1311 MAPLE AVENUE	60201	-87.68472574427015	42.0417811772008	
1309 MAPLE AVENUE	60201	-87.68449711674214	42.041771543033484	
1305 MAPLE AVENUE	60201	-87.68448448642924	42.041500430121324	
1303 MAPLE AVENUE	60201	-87.68471948301263	42.04150260900967	
1505 OAK AVENUE	60201	-87.68662078168451	42.04501854696247	
1505 1/2 OAK AVENUE	60201	-87.6864660271139	42.04502393184073	
1507 OAK AVENUE	60201	-87.68627930509555	42.04502691313652	
1518 SHERMAN AVENUE	60201	-87.68213371660327	42.04527431616828	
1505 1/2 MAPLE AVENUE	60201	-87.6847797779345	42.04494926931541	
806 DEMPSTER STREET	60202	-87.68252978471034	42.04104999305419	
1310 DEMPSTER STREET	60202	-87.69103480385168	42.0411187332297	
1232 1/2 RIDGE AVENUE	60202	-87.68873258257692	42.04063583185615	
1223 1/2 ELMWOOD AVENUE	60202	-87.68328503520065	42.04025678972134	
1311 SHERMAN PLACE	60201	-87.68127603032282	42.041651094803804	
1222 DRYDEN PLACE	60201	-87.68935495606702	42.04150606681056	
1232 DRYDEN PLACE	60201	-87.68953335519423	42.04150787476735	
1244 DRYDEN PLACE	60201	-87.68978646810194	42.04151225322488	
1256 DRYDEN PLACE	60201	-87.69001364305416	42.041510836213845	
1212 DRYDEN PLACE	60201	-87.68901327466217	42.04147589127017	
1574 SHERMAN AVENUE	60201	-87.6822924210662	42.046233770729984	
1515 MAPLE AVENUE	60201	-87.68477466741884	42.04533485508535	
1509 WILDER STREET	60202	-87.69322973214554	42.040625112726076	
1513 WILDER STREET	60202	-87.69341409428962	42.04047523018345	
1555 RIDGE AVENUE	60201	-87.68829370615329	42.045876678125936	
1228 1/2 SHERMAN AVENUE	60202	-87.68262327238197	42.04038107473136	
1500 SHERMAN AVENUE	60201	-87.68215433204072	42.04467828670648	
812 GROVE STREET	60201	-87.68250162432282	42.0453822640437	
1742 ASHLAND AVENUE	60201	-87.69385473500446	42.05011488120801	
1618 DARROW AVENUE	60201	-87.697908120416	42.047786080741815	
1826 DARROW AVENUE	60201	-87.69770662470451	42.05119036726857	
1828 DARROW AVENUE	60201	-87.69770503378815	42.051279790061805	
1830 DARROW AVENUE	60201	-87.697703796808	42.05135958401793	
1730 DODGE AVENUE	60201	-87.69919141410502	42.049575214224475	
1734 DODGE AVENUE	60201	-87.69923879574468	42.049768061069955	
1746 DODGE AVENUE	60201	-87.69923113491194	42.050123662284456	
1810 EMERSON STREET	60201	-87.69793804060315	42.0518989570217	
1819 EMERSON STREET	60201	-87.6983545301116	42.05228508826367	
1621 FLORENCE AVENUE	60201	-87.694745199013	42.047978838961185	
1825 LEMAR AVENUE	60201	-87.70573036065258	42.051000090188765	
2306 FOSTER STREET	60201	-87.70491676638123	42.052531657927844	
1725 A EMERSON STREET	60201	-87.69712424960076	42.05232344378548	
1725 B EMERSON STREET	60201	-87.69712335937031	42.05241273424599	
1827 A HOVLAND COURT	60201	-87.70099325220697	42.05117682566679	
1726 GREY AVENUE	60201	-87.70269868490924	42.04936795295873	
1730 GREY AVENUE	60201	-87.70269008713365	42.049489088305094	
1748 GREY AVENUE	60201	-87.70267682171185	42.050152554979135	
1803 GREY AVENUE	60201	-87.70220458006195	42.05033162282121	
1832 GREY AVENUE	60201	-87.70269707063667	42.05133260227363	
1826 LYONS STREET	60201	-87.69868267480342	42.050032131976714	
1806 1/2 CHURCH STREET	60201	-87.69788039481307	42.048281223236934	
1606 1/2 PITNER AVENUE	60201	-87.70551595974372	42.04676790525939	
1608 1/2 PITNER AVENUE	60201	-87.70552049982916	42.046856318972594	
1830 BROWN AVENUE	60201	-87.70035905688773	42.05127151676276	
1834 BROWN AVENUE	60201	-87.7003685116561	42.051409517891315	
1835 BROWN AVENUE	60201	-87.69981519884843	42.05143810583155	
1836 BROWN AVENUE	60201	-87.70036333017353	42.051530918827574	
1802 BROWN AVENUE	60201	-87.70035436588532	42.05041259397625	
